5.63794207572937, 960, 542, Drag
5.756627798080444, 960, 540, Drag
5.762609243392944, 960, 539, Drag
5.770589590072632, 960, 538, Drag
5.773579835891724, 960, 537, Drag
5.775576591491699, 960, 536, Drag
5.784550905227661, 960, 535, Drag
5.786545038223267, 960, 535, Drag
5.789545774459839, 960, 534, Drag
5.793530225753784, 960, 533, Drag
5.80350136756897, 960, 531, Drag
5.805494070053101, 960, 530, Drag
5.808486461639404, 960, 530, Drag
5.819458484649658, 960, 527, Drag
5.821455717086792, 960, 526, Drag
5.825446605682373, 960, 525, Drag
5.835415363311768, 961, 523, Drag
5.838406324386597, 961, 522, Drag
5.843395948410034, 961, 521, Drag
5.85336971282959, 962, 521, Drag
5.856361627578735, 962, 520, Drag
5.8593504428863525, 962, 519, Drag
5.861353874206543, 962, 521, Released
5.864338397979736, 962, 519, Moved
5.869324445724487, 962, 518, Moved
5.873312473297119, 963, 518, Moved
5.876305103302002, 963, 517, Moved
5.882288932800293, 960, 539, Moved
5.889277219772339, 960, 539, Moved
5.89326024055481, 960, 538, Moved
5.900756120681763, 961, 537, Moved
5.903749465942383, 961, 537, Moved
5.90574312210083, 961, 536, Moved
5.907737731933594, 961, 535, Moved
5.911728143692017, 961, 535, Moved
5.913723707199097, 961, 534, Moved
5.915717363357544, 961, 533, Moved
5.92270040512085, 960, 539, Moved
5.925689458847046, 961, 539, Moved
5.934668064117432, 961, 537, Moved
5.936661005020142, 962, 537, Moved
5.938655614852905, 962, 536, Moved
5.940650224685669, 962, 535, Moved
5.944639444351196, 962, 534, Moved
5.94763445854187, 963, 534, Moved
5.949629783630371, 963, 533, Moved
5.951620578765869, 963, 532, Moved
5.9556145668029785, 963, 532, Moved
5.958603858947754, 964, 531, Moved
5.969572067260742, 965, 528, Moved
5.971567869186401, 966, 528, Moved
5.973564147949219, 966, 527, Moved
5.977552890777588, 966, 526, Moved
5.986529350280762, 967, 526, Moved
5.989522218704224, 967, 525, Moved
5.996505260467529, 960, 539, Moved
5.998502016067505, 961, 539, Moved
6.005476713180542, 961, 538, Moved
6.01544976234436, 961, 537, Moved
6.0254247188568115, 962, 536, Moved
6.0294177532196045, 962, 536, Moved
6.032404661178589, 963, 536, Moved
6.035397529602051, 963, 535, Moved
6.037391424179077, 963, 534, Moved
6.039387464523315, 963, 533, Moved
6.0423808097839355, 964, 533, Moved
6.053352355957031, 965, 529, Moved
6.056342601776123, 965, 527, Moved
6.05933403968811, 960, 539, Moved
6.062331199645996, 960, 537, Moved
6.065326452255249, 960, 536, Moved
6.067312479019165, 960, 535, Moved
6.0703041553497314, 960, 533, Moved
6.072298049926758, 960, 532, Moved
6.07529091835022, 960, 531, Moved
6.077286005020142, 960, 531, Moved
6.088263750076294, 960, 526, Moved
6.091256380081177, 960, 525, Moved
6.093244791030884, 960, 525, Moved
6.0962395668029785, 960, 524, Moved
6.098908424377441, 960, 523, Moved
6.101901531219482, 960, 522, Moved
6.105889081954956, 960, 521, Moved
6.110878944396973, 960, 520, Moved
6.117858409881592, 960, 520, Moved
6.231556177139282, 960, 539, Moved
6.236541271209717, 961, 539, Moved
6.237539529800415, 961, 538, Moved
6.2405314445495605, 961, 537, Moved
6.242525577545166, 961, 536, Moved
6.252498149871826, 963, 534, Moved
6.256490468978882, 963, 532, Moved
6.259480237960815, 964, 531, Moved
6.272445201873779, 966, 526, Moved
6.275437831878662, 966, 524, Moved
6.283417701721191, 966, 522, Moved
6.28544545173645, 967, 521, Moved
6.289400339126587, 967, 520, Moved
6.292394161224365, 968, 519, Moved
6.305046796798706, 971, 516, Moved
6.308039903640747, 971, 515, Moved
6.310034990310669, 972, 515, Moved
6.318011283874512, 972, 514, Moved
6.320062160491943, 972, 513, Moved
6.377853155136108, 960, 540, Moved
6.387831687927246, 960, 540, Moved
6.390820264816284, 960, 541, Moved
6.395809888839722, 960, 541, Moved
6.398525714874268, 960, 541, Moved
6.406484603881836, 960, 540, Moved
6.409477472305298, 959, 540, Moved
6.417455673217773, 959, 540, Moved
6.419451475143433, 959, 541, Moved
6.425434350967407, 958, 541, Moved
6.43441104888916, 957, 542, Moved
6.437403678894043, 956, 542, Moved
6.44438362121582, 956, 542, Moved
6.450369119644165, 955, 543, Moved
6.457350015640259, 959, 540, Moved
6.468319892883301, 959, 541, Moved
6.473305702209473, 958, 541, Moved
6.569060564041138, 960, 541, Moved
6.572054862976074, 959, 541, Moved
6.584024667739868, 959, 542, Moved
6.591002464294434, 959, 540, Moved
6.602972507476807, 959, 540, Moved
6.604965686798096, 958, 541, Moved
6.609951496124268, 958, 542, Moved
6.616933107376099, 958, 542, Moved
6.618928909301758, 958, 543, Moved
6.623920679092407, 958, 544, Moved
6.634919881820679, 957, 545, Moved
6.6368796825408936, 957, 546, Moved
6.638873100280762, 956, 546, Moved
6.643861293792725, 956, 546, Moved
6.649880886077881, 956, 547, Moved
6.657824754714966, 959, 541, Moved
6.667797803878784, 960, 541, Moved
6.723659515380859, 959, 540, Moved
6.726646423339844, 959, 541, Moved
6.828367710113525, 960, 540, Pressed
6.939075469970703, 960, 540, Released
6.971020698547363, 960, 541, Moved
6.973977565765381, 959, 541, Moved
6.984950065612793, 959, 542, Moved
6.987955093383789, 958, 542, Moved
7.100640058517456, 960, 540, Moved
7.10163688659668, 960, 540, Moved
7.1175947189331055, 959, 540, Moved
7.12358546257019, 960, 541, Moved
7.13554573059082, 959, 541, Moved
7.1375415325164795, 958, 541, Moved
7.143524646759033, 960, 541, Moved
7.1485137939453125, 959, 541, Moved
7.174482822418213, 959, 540, Moved
7.183418035507202, 959, 541, Moved
7.194389820098877, 959, 540, Moved
7.203367471694946, 959, 541, Moved
7.22231912612915, 960, 540, Moved
7.921172618865967, 960, 541, Moved
7.9291510581970215, 959, 541, Moved
7.947103261947632, 959, 542, Moved
7.978023290634155, 959, 540, Moved
8.04285216331482, 960, 541, Moved
8.063791275024414, 959, 540, Moved
8.121636867523193, 960, 541, Moved
8.183472156524658, 960, 541, Moved
8.232341051101685, 959, 540, Moved
8.234336137771606, 959, 541, Moved
8.257274866104126, 960, 541, Moved
8.326090097427368, 960, 540, Moved
8.35002613067627, 959, 540, Moved
8.385931015014648, 960, 541, Moved
8.515587568283081, 960, 541, Moved
8.638293027877808, 960, 541, Moved
8.643242597579956, 960, 541, Moved
8.71409797668457, 960, 541, Moved
8.773905992507935, 960, 541, Moved
8.822022914886475, 959, 541, Moved
8.898340225219727, 960, 540, Moved
8.940297603607178, 960, 541, Moved
9.006062030792236, 960, 541, Moved
9.034979343414307, 960, 540, Moved
9.062902450561523, 960, 541, Moved
9.072879076004028, 960, 540, Moved
9.081856727600098, 960, 541, Moved
9.083877801895142, 961, 541, Moved
9.090826511383057, 962, 541, Moved
9.097872495651245, 963, 542, Moved
9.1038658618927, 964, 542, Moved
9.110779762268066, 961, 540, Moved
9.112771987915039, 961, 541, Moved
9.11576247215271, 961, 541, Moved
9.117754936218262, 962, 541, Moved
9.122743368148804, 963, 541, Moved
9.12972354888916, 963, 541, Moved
9.130759000778198, 964, 541, Moved
9.138702154159546, 965, 541, Moved
9.143689393997192, 960, 541, Moved
9.14967679977417, 961, 540, Moved
9.160681962966919, 961, 541, Moved
9.162636280059814, 962, 541, Moved
9.178595304489136, 960, 540, Moved
9.185575485229492, 960, 541, Moved
9.195587873458862, 961, 541, Moved
9.206522703170776, 962, 541, Moved
9.216495275497437, 962, 542, Moved
9.219483375549316, 963, 542, Moved
9.236471176147461, 964, 542, Moved
9.253392934799194, 961, 540, Moved
9.26336669921875, 960, 541, Moved
9.269351959228516, 961, 541, Moved
9.280327320098877, 960, 540, Moved
9.297274589538574, 961, 540, Moved
9.304256677627563, 961, 541, Moved
9.313233613967896, 962, 541, Moved
9.328193187713623, 961, 540, Moved
9.341164588928223, 962, 540, Moved
9.349136114120483, 960, 540, Moved
9.357116937637329, 961, 540, Moved
9.377061367034912, 962, 540, Moved
9.39102554321289, 960, 541, Moved
9.396010875701904, 960, 541, Moved
9.417952299118042, 961, 540, Moved
9.43403697013855, 961, 541, Moved
9.446991682052612, 961, 540, Moved
9.471925020217896, 961, 541, Moved
9.474921226501465, 962, 541, Moved
9.503848552703857, 961, 540, Moved
9.512815713882446, 960, 541, Moved
9.531764268875122, 961, 540, Moved
9.54672622680664, 960, 541, Moved
9.570667505264282, 961, 541, Moved
9.628513097763062, 960, 541, Moved
9.657434701919556, 960, 540, Moved
9.710289001464844, 960, 540, Moved
9.72126579284668, 961, 540, Moved
9.784092903137207, 961, 540, Moved
9.7910737991333, 961, 541, Moved
9.85390305519104, 961, 540, Moved
9.866868734359741, 961, 541, Moved
9.899781465530396, 961, 540, Moved
9.932692050933838, 960, 541, Moved
9.962613105773926, 961, 540, Moved
10.072329044342041, 960, 541, Moved
10.180031776428223, 960, 541, Moved
10.190008401870728, 960, 541, Moved
10.194077014923096, 960, 541, Moved
10.203968286514282, 959, 541, Moved
10.212944269180298, 959, 542, Moved
10.218927145004272, 958, 542, Moved
10.224911451339722, 958, 543, Moved
10.228901624679565, 957, 543, Moved
10.236889839172363, 956, 543, Moved
10.239871263504028, 956, 544, Moved
10.247851133346558, 955, 545, Moved
10.249845743179321, 954, 545, Moved
10.251839637756348, 953, 545, Moved
10.25383472442627, 953, 546, Moved
10.256827116012573, 951, 546, Moved
10.258821487426758, 950, 547, Moved
10.260815620422363, 950, 547, Moved
10.262811183929443, 949, 547, Moved
10.26480507850647, 949, 547, Moved
10.267804384231567, 947, 547, Moved
10.270802021026611, 945, 548, Moved
10.27976655960083, 941, 549, Moved
10.281759977340698, 940, 549, Moved
10.284750699996948, 939, 549, Moved
10.286748886108398, 938, 550, Moved
10.28973913192749, 937, 550, Moved
10.291733741760254, 936, 550, Moved
10.293734550476074, 935, 551, Moved
10.295722961425781, 933, 551, Moved
10.297718524932861, 932, 551, Moved
10.298713684082031, 932, 551, Moved
10.301711797714233, 931, 551, Moved
10.305703401565552, 929, 552, Moved
10.315670251846313, 925, 552, Moved
10.317663192749023, 923, 553, Moved
10.319657802581787, 922, 553, Moved
10.322653532028198, 921, 553, Moved
10.330628156661987, 919, 553, Moved
10.331626892089844, 918, 553, Moved
10.334622859954834, 917, 553, Moved
10.338616132736206, 916, 553, Moved
10.341601848602295, 915, 553, Moved
10.34459137916565, 914, 553, Moved
10.347583770751953, 913, 553, Moved
10.349578380584717, 912, 553, Moved
10.352570533752441, 911, 553, Moved
10.353570699691772, 911, 554, Moved
10.356559753417969, 910, 554, Moved
10.359552145004272, 909, 554, Moved
10.362545013427734, 909, 554, Moved
10.365535736083984, 908, 554, Moved
10.368530035018921, 907, 554, Moved
10.371519327163696, 906, 554, Moved
10.381494760513306, 904, 554, Moved
10.382490634918213, 903, 554, Moved
10.385483980178833, 903, 554, Moved
10.389472007751465, 902, 554, Moved
10.39346194267273, 901, 554, Moved
10.397449731826782, 900, 554, Moved
10.402443647384644, 899, 554, Moved
10.406438112258911, 898, 554, Moved
10.416399002075195, 896, 554, Moved
10.420388460159302, 895, 554, Moved
10.424380779266357, 894, 554, Moved
10.432356595993042, 892, 554, Moved
10.435355424880981, 891, 554, Moved
10.439340829849243, 890, 554, Moved
10.441336631774902, 889, 554, Moved
10.444324970245361, 888, 554, Moved
10.446319580078125, 887, 554, Moved
10.448315143585205, 886, 554, Moved
10.450309753417969, 885, 554, Moved
10.452304363250732, 884, 554, Moved
10.454298257827759, 883, 554, Moved
10.457290410995483, 882, 554, Moved
10.45928955078125, 881, 554, Moved
10.462279796600342, 880, 554, Moved
10.465271472930908, 879, 554, Moved
10.467834234237671, 877, 554, Moved
10.472256422042847, 874, 554, Moved
10.48421859741211, 867, 554, Moved
10.48621416091919, 866, 554, Moved
10.489206790924072, 864, 554, Moved
10.492198467254639, 863, 554, Moved
10.494192123413086, 861, 554, Moved
10.496186256408691, 860, 554, Moved
10.497183561325073, 859, 554, Moved
10.499176979064941, 857, 554, Moved
10.50318455696106, 856, 554, Moved
10.506160974502563, 853, 554, Moved
10.519128322601318, 843, 554, Moved
10.5241117477417, 839, 554, Moved
10.527105331420898, 836, 554, Moved
10.528757095336914, 834, 554, Moved
10.530750274658203, 833, 554, Moved
10.533750295639038, 830, 554, Moved
10.537736415863037, 827, 554, Moved
10.548704147338867, 818, 554, Moved
10.550697803497314, 816, 554, Moved
10.553690671920776, 814, 554, Moved
10.556681871414185, 812, 554, Moved
10.565660953521729, 807, 553, Moved
10.56865406036377, 806, 553, Moved
10.572643041610718, 804, 553, Moved
10.575631856918335, 957, 540, Moved
10.578622341156006, 955, 540, Moved
10.580617427825928, 954, 540, Moved
10.582615613937378, 954, 540, Moved
10.584607362747192, 952, 540, Moved
10.586601495742798, 951, 540, Moved
10.590592622756958, 949, 540, Moved
10.597572326660156, 945, 540, Moved
10.599567174911499, 944, 540, Moved
10.603563785552979, 942, 540, Moved
10.606555461883545, 940, 540, Moved
10.60956072807312, 939, 540, Moved
10.611536502838135, 937, 540, Moved
10.613531827926636, 959, 540, Moved
10.615525007247925, 959, 540, Moved
10.61851716041565, 958, 540, Moved
10.620512008666992, 957, 540, Moved
10.622507333755493, 955, 540, Moved
10.635474920272827, 948, 540, Moved
10.638463973999023, 948, 540, Moved
10.641458988189697, 946, 540, Moved
10.64444875717163, 944, 540, Moved
10.64644479751587, 943, 540, Moved
10.649433612823486, 942, 540, Moved
10.651428699493408, 941, 540, Moved
10.653423070907593, 940, 540, Moved
10.657416820526123, 938, 540, Moved
10.666390419006348, 934, 540, Moved
10.669384717941284, 933, 540, Moved
10.67237377166748, 931, 540, Moved
10.675366401672363, 930, 540, Moved
10.67835783958435, 929, 540, Moved
10.681350946426392, 928, 540, Moved
10.683343887329102, 927, 540, Moved
10.685338497161865, 926, 540, Moved
10.687331676483154, 925, 540, Moved
10.690325021743774, 924, 540, Moved
10.698304176330566, 920, 540, Moved
10.700297832489014, 919, 540, Moved
10.704299926757812, 918, 540, Moved
10.707283973693848, 916, 540, Moved
10.709274768829346, 914, 540, Moved
10.712266206741333, 913, 541, Moved
10.713264226913452, 913, 541, Moved
10.7152578830719, 912, 541, Moved
10.71725082397461, 911, 541, Moved
10.71924877166748, 910, 541, Moved
10.72024416923523, 910, 542, Moved
10.722239255905151, 909, 542, Moved
10.730228662490845, 906, 543, Moved
10.73221230506897, 905, 543, Moved
10.734212636947632, 905, 544, Moved
10.738210201263428, 904, 544, Moved
10.741188526153564, 903, 544, Moved
10.743186235427856, 903, 545, Moved
10.746179342269897, 902, 545, Moved
10.759140253067017, 959, 540, Moved
10.767125606536865, 959, 541, Moved
10.813992738723755, 960, 540, Moved
10.81798267364502, 960, 540, Moved
10.825963735580444, 960, 541, Moved
10.837608337402344, 960, 541, Moved
10.841591835021973, 959, 541, Moved
10.849566459655762, 959, 542, Moved
10.858543634414673, 959, 540, Moved
10.868525981903076, 959, 541, Moved
10.890459537506104, 960, 541, Moved
10.898437738418579, 960, 541, Moved
10.902428388595581, 961, 541, Moved
10.905422449111938, 961, 542, Moved
10.907420873641968, 962, 542, Moved
10.91140079498291, 963, 542, Moved
10.91339659690857, 964, 542, Moved
10.916387557983398, 965, 542, Moved
10.919379472732544, 966, 542, Moved
10.923371315002441, 967, 542, Moved
10.934860467910767, 970, 542, Moved
10.938843250274658, 972, 542, Moved
10.942835330963135, 973, 542, Moved
10.944834470748901, 974, 542, Moved
10.946821928024292, 976, 542, Moved
10.950814247131348, 977, 542, Moved
10.956796407699585, 981, 542, Moved
10.963778734207153, 985, 542, Moved
10.966769933700562, 988, 542, Moved
10.972758531570435, 992, 542, Moved
10.983724117279053, 1003, 540, Moved
10.986713647842407, 1005, 540, Moved
10.989708423614502, 1009, 540, Moved
10.993696928024292, 1011, 539, Moved
10.995691776275635, 1014, 539, Moved
11.000683307647705, 1018, 539, Moved
11.005670070648193, 1023, 538, Moved
11.018630504608154, 1036, 537, Moved
11.024613857269287, 1043, 537, Moved
11.044081449508667, 1061, 536, Moved
11.046074867248535, 1066, 536, Moved
11.04906702041626, 1068, 536, Moved
11.051062107086182, 1071, 536, Moved
11.05305814743042, 1074, 536, Moved
11.05616307258606, 1077, 536, Moved
11.058046579360962, 1079, 535, Moved
11.060039281845093, 1081, 535, Moved
11.062033891677856, 1084, 535, Moved
11.065024852752686, 1086, 535, Moved
11.068022012710571, 1088, 534, Moved
11.074006080627441, 1095, 533, Moved
11.087965726852417, 1108, 531, Moved
11.09095549583435, 1111, 530, Moved
11.103920221328735, 1121, 529, Moved
11.107916116714478, 1124, 528, Moved
11.110902070999146, 1126, 528, Moved
11.112898588180542, 1127, 527, Moved
11.115889072418213, 1129, 527, Moved
11.117882490158081, 1131, 526, Moved
11.12287187576294, 1132, 526, Moved
11.125862121582031, 1134, 525, Moved
11.127857685089111, 1136, 525, Moved
11.12985348701477, 1138, 524, Moved
11.132851123809814, 1139, 524, Moved
11.13783073425293, 1143, 524, Moved
11.151792764663696, 1154, 522, Moved
11.15578293800354, 1157, 522, Moved
11.159777402877808, 1161, 521, Moved
11.162765264511108, 1162, 521, Moved
11.164757490158081, 1164, 521, Moved
11.169755697250366, 1167, 520, Moved
11.181712627410889, 1177, 520, Moved
11.183712482452393, 1179, 520, Moved
11.186699151992798, 1179, 520, Moved
11.190689086914062, 1182, 520, Moved
11.206648349761963, 1188, 520, Moved
11.210647106170654, 1189, 520, Moved
